t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.0220,95.0209,145.1065,97.9952,87.8096,0.00,0.00,54.45,0.00,0.00,55.92
17.0240,95.0249,145.0812,97.9943,87.8145,0.00,0.00,54.46,0.00,0.00,55.92
17.0260,95.0292,145.0558,97.9933,87.8195,0.00,0.00,54.46,0.00,0.00,55.92
17.0280,95.0338,145.0303,97.9923,87.8245,0.00,0.00,54.46,0.00,0.00,55.92
17.0300,95.0389,145.0047,97.9911,87.8295,0.00,0.00,54.46,0.00,0.00,55.91
17.0320,95.0442,144.9791,97.9899,87.8345,0.00,0.00,54.46,0.00,0.00,55.91
17.0340,95.0499,144.9534,97.9886,87.8396,0.00,0.00,54.46,0.00,0.00,55.91
17.0360,95.0559,144.9276,97.9872,87.8446,0.00,0.00,54.46,0.00,0.00,55.91
17.0380,95.0623,144.9018,97.9858,87.8497,0.00,0.00,54.46,0.00,0.00,55.91
17.0400,95.0691,144.8758,97.9842,87.8548,0.00,0.00,54.47,0.00,0.00,55.91
17.0420,95.0761,144.8498,97.9826,87.8599,0.00,0.00,54.47,0.00,0.00,55.91
17.0440,95.0836,144.8237,97.9809,87.8650,0.00,0.00,54.47,0.00,0.00,55.91
17.0460,95.0913,144.7975,97.9791,87.8701,0.00,0.00,54.47,0.00,0.00,55.91
17.0480,95.0994,144.7713,97.9773,87.8752,0.00,0.00,54.47,0.00,0.00,55.90
17.0500,95.1079,144.7450,97.9753,87.8804,0.00,0.00,54.47,0.00,0.00,55.90
17.0520,95.1167,144.7186,97.9733,87.8855,0.00,0.00,54.47,0.00,0.00,55.90
17.0540,95.1258,144.6921,97.9712,87.8907,0.00,0.00,54.47,0.00,0.00,55.90
17.0560,95.1353,144.6655,97.9691,87.8959,0.00,0.00,54.48,0.00,0.00,55.90
17.0580,95.1452,144.6389,97.9668,87.9011,0.00,0.00,54.48,0.00,0.00,55.90
17.0600,95.1553,144.6122,97.9645,87.9063,0.00,0.00,54.48,0.00,0.00,55.90
17.0620,95.1659,144.5854,97.9621,87.9116,0.00,0.00,54.48,0.00,0.00,55.90
17.0640,95.1767,144.5585,97.9596,87.9168,0.00,0.00,54.48,0.00,0.00,55.89
17.0660,95.1879,144.5316,97.9570,87.9221,0.00,0.00,54.48,0.00,0.00,55.89
17.0680,95.1995,144.5046,97.9544,87.9274,0.00,0.00,54.48,0.00,0.00,55.89
17.0700,95.2114,144.4775,97.9517,87.9327,0.00,0.00,54.48,0.00,0.00,55.89
17.0720,95.2236,144.4504,97.9489,87.9380,0.00,0.00,54.48,0.00,0.00,55.89
17.0740,95.2362,144.4231,97.9460,87.9433,0.00,0.00,54.49,0.00,0.00,55.89
17.0760,95.2491,144.3958,97.9431,87.9486,0.00,0.00,54.49,0.00,0.00,55.89
17.0780,95.2624,144.3684,97.9400,87.9540,0.00,0.00,54.49,0.00,0.00,55.89
17.0800,95.2760,144.3410,97.9369,87.9593,0.00,0.00,54.49,0.00,0.00,55.88
17.0820,95.2899,144.3135,97.9337,87.9647,0.00,0.00,54.49,0.00,0.00,55.88
17.0840,95.3042,144.2859,97.9305,87.9701,0.00,0.00,54.49,0.00,0.00,55.88
17.0860,95.3189,144.2582,97.9271,87.9755,0.00,0.00,54.49,0.00,0.00,55.88
17.0880,95.3339,144.2304,97.9237,87.9809,0.00,0.00,54.49,0.00,0.00,55.88
17.0900,95.3492,144.2026,97.9202,87.9863,0.00,0.00,54.49,0.00,0.00,55.88
17.0920,95.3648,144.1747,97.9166,87.9917,0.00,0.00,54.49,0.00,0.00,55.87
17.0940,95.3808,144.1468,97.9130,87.9972,0.00,0.00,54.49,0.00,0.00,55.87
17.0960,95.3972,144.1187,97.9092,88.0027,0.00,0.00,54.50,0.00,0.00,55.87
17.0980,95.4139,144.0906,97.9054,88.0081,0.00,0.00,54.50,0.00,0.00,55.87
17.1000,95.4309,144.0624,97.9015,88.0136,0.00,0.00,54.50,0.00,0.00,55.87
17.1020,95.4483,144.0342,97.8975,88.0191,0.00,0.00,54.50,0.00,0.00,55.87
17.1040,95.4660,144.0059,97.8935,88.0246,0.00,0.00,54.50,0.00,0.00,55.86
17.1060,95.4840,143.9775,97.8894,88.0302,0.00,0.00,54.50,0.00,0.00,55.86
17.1080,95.5024,143.9490,97.8852,88.0357,0.00,0.00,54.50,0.00,0.00,55.86
17.1100,95.5212,143.9205,97.8809,88.0413,0.00,0.00,54.50,0.00,0.00,55.86
17.1120,95.5402,143.8919,97.8765,88.0468,0.00,0.00,54.50,0.00,0.00,55.86
17.1140,95.5597,143.8632,97.8721,88.0524,0.00,0.00,54.50,0.00,0.00,55.86
17.1160,95.5794,143.8345,97.8676,88.0580,0.00,0.00,54.50,0.00,0.00,55.85
17.1180,95.5995,143.8056,97.8630,88.0636,0.00,0.00,54.50,0.00,0.00,55.85
17.1200,95.6199,143.7768,97.8583,88.0692,0.00,0.00,54.50,0.00,0.00,55.85
17.1220,95.6407,143.7478,97.8535,88.0748,0.00,0.00,54.51,0.00,0.00,55.85
17.1240,95.6618,143.7188,97.8487,88.0805,0.00,0.00,54.51,0.00,0.00,55.85
17.1260,95.6833,143.6897,97.8438,88.0861,0.00,0.00,54.51,0.00,0.00,55.84
17.1280,95.7051,143.6605,97.8388,88.0918,0.00,0.00,54.51,0.00,0.00,55.84
17.1300,95.7272,143.6313,97.8338,88.0975,0.00,0.00,54.51,0.00,0.00,55.84
17.1320,95.7497,143.6020,97.8286,88.1032,0.00,0.00,54.51,0.00,0.00,55.84
17.1340,95.7725,143.5726,97.8234,88.1089,0.00,0.00,54.51,0.00,0.00,55.84
17.1360,95.7956,143.5432,97.8181,88.1146,0.00,0.00,54.51,0.00,0.00,55.83
17.1380,95.8191,143.5137,97.8128,88.1203,0.00,0.00,54.51,0.00,0.00,55.83
17.1400,95.8429,143.4841,97.8073,88.1261,0.00,0.00,54.51,0.00,0.00,55.83
17.1420,95.8671,143.4545,97.8018,88.1318,0.00,0.00,54.51,0.00,0.00,55.83
17.1440,95.8916,143.4248,97.7962,88.1376,0.00,0.00,54.51,0.00,0.00,55.83
17.1460,95.9164,143.3950,97.7905,88.1433,0.00,0.00,54.51,0.00,0.00,55.82
17.1480,95.9416,143.3652,97.7848,88.1491,0.00,0.00,54.51,0.00,0.00,55.82
17.1500,95.9671,143.3353,97.7790,88.1549,0.00,0.00,54.51,0.00,0.00,55.82
17.1520,95.9929,143.3053,97.7731,88.1607,0.00,0.00,54.51,0.00,0.00,55.82
17.1540,96.0191,143.2753,97.7671,88.1666,0.00,0.00,54.51,0.00,0.00,55.81
17.1560,96.0456,143.2451,97.7610,88.1724,0.00,0.00,54.51,0.00,0.00,55.81
17.1580,96.0724,143.2150,97.7549,88.1782,0.00,0.00,54.51,0.00,0.00,55.81
17.1600,96.0996,143.1847,97.7487,88.1841,0.00,0.00,54.51,0.00,0.00,55.81
17.1620,96.1271,143.1545,97.7424,88.1899,0.00,0.00,54.51,0.00,0.00,55.81
17.1640,96.1549,143.1241,97.7360,88.1958,0.00,0.00,54.52,0.00,0.00,55.80
17.1660,96.1831,143.0937,97.7296,88.2017,0.00,0.00,54.52,0.00,0.00,55.80
17.1680,96.2116,143.0632,97.7231,88.2076,0.00,0.00,54.52,0.00,0.00,55.80
17.1700,96.2405,143.0326,97.7165,88.2135,0.00,0.00,54.52,0.00,0.00,55.80
17.1720,96.2697,143.0020,97.7098,88.2194,0.00,0.00,54.52,0.00,0.00,55.79
17.1740,96.2992,142.9713,97.7030,88.2254,0.00,0.00,54.52,0.00,0.00,55.79
17.1760,96.3290,142.9406,97.6962,88.2313,0.00,0.00,54.52,0.00,0.00,55.79
17.1780,96.3592,142.9098,97.6893,88.2373,0.00,0.00,54.52,0.00,0.00,55.79
17.1800,96.3897,142.8789,97.6823,88.2432,0.00,0.00,54.52,0.00,0.00,55.78
17.1820,96.4206,142.8480,97.6753,88.2492,0.00,0.00,54.52,0.00,0.00,55.78
17.1840,96.4517,142.8170,97.6682,88.2552,0.00,0.00,54.52,0.00,0.00,55.78
17.1860,96.4832,142.7859,97.6610,88.2612,0.00,0.00,54.52,0.00,0.00,55.78
17.1880,96.5151,142.7548,97.6537,88.2672,0.00,0.00,54.52,0.00,0.00,55.77
17.1900,96.5472,142.7236,97.6463,88.2732,0.00,0.00,54.52,0.00,0.00,55.77
17.1920,96.5797,142.6923,97.6389,88.2793,0.00,0.00,54.52,0.00,0.00,55.77
17.1940,96.6126,142.6610,97.6314,88.2853,0.00,0.00,54.52,0.00,0.00,55.77
17.1960,96.6457,142.6297,97.6238,88.2913,0.00,0.00,54.52,0.00,0.00,55.76
17.1980,96.6792,142.5982,97.6162,88.2974,0.00,0.00,54.52,0.00,0.00,55.76
17.2000,96.7130,142.5668,97.6085,88.3035,0.00,0.00,54.52,0.00,0.00,55.76
17.2020,96.7472,142.5352,97.6006,88.3096,0.00,0.00,54.52,0.00,0.00,55.75
17.2040,96.7816,142.5036,97.5928,88.3156,0.00,0.00,54.52,0.00,0.00,55.75
17.2060,96.8164,142.4719,97.5848,88.3217,0.00,0.00,54.52,0.00,0.00,55.75
17.2080,96.8516,142.4402,97.5768,88.3279,0.00,0.00,54.52,0.00,0.00,55.75
17.2100,96.8870,142.4084,97.5687,88.3340,0.00,0.00,54.52,0.00,0.00,55.74
17.2120,96.9228,142.3766,97.5605,88.3401,0.00,0.00,54.52,0.00,0.00,55.74
17.2140,96.9589,142.3447,97.5523,88.3463,0.00,0.00,54.52,0.00,0.00,55.74
17.2160,96.9953,142.3127,97.5439,88.3524,0.00,0.00,54.52,0.00,0.00,55.73
17.2180,97.0321,142.2807,97.5355,88.3586,0.00,0.00,54.52,0.00,0.00,55.73
17.2200,97.0692,142.2486,97.5270,88.3647,0.00,0.00,54.52,0.00,0.00,55.73
17.2220,97.1066,142.2165,97.5185,88.3709,0.00,0.00,54.52,0.00,0.00,55.73
17.2240,97.1443,142.1843,97.5099,88.3771,0.00,0.00,54.52,0.00,0.00,55.72
17.2260,97.1824,142.1521,97.5012,88.3833,0.00,0.00,54.52,0.00,0.00,55.72
17.2280,97.2208,142.1198,97.4924,88.3895,0.00,0.00,54.52,0.00,0.00,55.72
17.2300,97.2595,142.0875,97.4836,88.3957,0.00,0.00,54.52,0.00,0.00,55.71
17.2320,97.2985,142.0551,97.4746,88.4020,0.00,0.00,54.52,0.00,0.00,55.71
17.2340,97.3378,142.0226,97.4656,88.4082,0.00,0.00,54.52,0.00,0.00,55.71
17.2360,97.3775,141.9901,97.4566,88.4145,0.00,0.00,54.51,0.00,0.00,55.70
17.2380,97.4175,141.9576,97.4474,88.4207,0.00,0.00,54.51,0.00,0.00,55.70
17.2400,97.4578,141.9250,97.4382,88.4270,0.00,0.00,54.51,0.00,0.00,55.70
17.2420,97.4985,141.8923,97.4289,88.4332,0.00,0.00,54.51,0.00,0.00,55.69
17.2440,97.5394,141.8596,97.4196,88.4395,0.00,0.00,54.51,0.00,0.00,55.69
17.2460,97.5807,141.8268,97.4101,88.4458,0.00,0.00,54.51,0.00,0.00,55.69
17.2480,97.6223,141.7940,97.4006,88.4521,0.00,0.00,54.51,0.00,0.00,55.68
17.2500,97.6642,141.7612,97.3910,88.4584,0.00,0.00,54.51,0.00,0.00,55.68
17.2520,97.7065,141.7283,97.3814,88.4648,0.00,0.00,54.51,0.00,0.00,55.68
17.2540,97.7490,141.6953,97.3717,88.4711,0.00,0.00,54.51,0.00,0.00,55.67
17.2560,97.7919,141.6624,97.3619,88.4774,0.00,0.00,54.51,0.00,0.00,55.67
17.2580,97.8351,141.6293,97.3520,88.4838,0.00,0.00,54.51,0.00,0.00,55.67
17.2600,97.8786,141.5962,97.3420,88.4901,0.00,0.00,54.51,0.00,0.00,55.66
17.2620,97.9224,141.5631,97.3320,88.4965,0.00,0.00,54.51,0.00,0.00,55.66
17.2640,97.9666,141.5299,97.3219,88.5029,0.00,0.00,54.51,0.00,0.00,55.66
17.2660,98.0110,141.4967,97.3118,88.5092,0.00,0.00,54.51,0.00,0.00,55.65
17.2680,98.0558,141.4634,97.3015,88.5156,0.00,0.00,54.51,0.00,0.00,55.65
17.2700,98.1009,141.4301,97.2912,88.5220,0.00,0.00,54.51,0.00,0.00,55.65
17.2720,98.1463,141.3968,97.2808,88.5284,0.00,0.00,54.51,0.00,0.00,55.64
17.2740,98.1920,141.3634,97.2704,88.5348,0.00,0.00,54.50,0.00,0.00,55.64
17.2760,98.2380,141.3299,97.2599,88.5413,0.00,0.00,54.50,0.00,0.00,55.64
17.2780,98.2844,141.2964,97.2493,88.5477,0.00,0.00,54.50,0.00,0.00,55.63
17.2800,98.3311,141.2629,97.2386,88.5541,0.00,0.00,54.50,0.00,0.00,55.63
17.2820,98.3780,141.2293,97.2279,88.5606,0.00,0.00,54.50,0.00,0.00,55.62
17.2840,98.4253,141.1957,97.2171,88.5670,0.00,0.00,54.50,0.00,0.00,55.62
17.2860,98.4729,141.1621,97.2062,88.5735,0.00,0.00,54.50,0.00,0.00,55.62
17.2880,98.5208,141.1284,97.1952,88.5800,0.00,0.00,54.50,0.00,0.00,55.61
17.2900,98.5690,141.0946,97.1842,88.5864,0.00,0.00,54.50,0.00,0.00,55.61
17.2920,98.6176,141.0609,97.1731,88.5929,0.00,0.00,54.50,0.00,0.00,55.61
17.2940,98.6664,141.0270,97.1620,88.5994,0.00,0.00,54.50,0.00,0.00,55.60
17.2960,98.7156,140.9932,97.1507,88.6059,0.00,0.00,54.50,0.00,0.00,55.60
17.2980,98.7650,140.9593,97.1394,88.6124,0.00,0.00,54.49,0.00,0.00,55.59
17.3000,98.8148,140.9254,97.1281,88.6190,0.00,0.00,54.49,0.00,0.00,55.59
17.3020,98.8648,140.8914,97.1166,88.6255,0.00,0.00,54.49,0.00,0.00,55.59
17.3040,98.9152,140.8574,97.1051,88.6320,0.00,0.00,54.49,0.00,0.00,55.58
17.3060,98.9659,140.8234,97.0935,88.6385,0.00,0.00,54.49,0.00,0.00,55.58
17.3080,99.0169,140.7893,97.0819,88.6451,0.00,0.00,54.49,0.00,0.00,55.57
17.3100,99.0682,140.7552,97.0701,88.6516,0.00,0.00,54.49,0.00,0.00,55.57
17.3120,99.1198,140.7210,97.0583,88.6582,0.00,0.00,54.49,0.00,0.00,55.56
17.3140,99.1717,140.6868,97.0465,88.6648,0.00,0.00,54.48,0.00,0.00,55.56
17.3160,99.2239,140.6526,97.0345,88.6713,0.00,0.00,54.48,0.00,0.00,55.56
17.3180,99.2764,140.6184,97.0225,88.6779,0.00,0.00,54.48,0.00,0.00,55.55
17.3200,99.3293,140.5841,97.0105,88.6845,0.00,0.00,54.48,0.00,0.00,55.55
17.3220,99.3824,140.5497,96.9983,88.6911,0.00,0.00,54.48,0.00,0.00,55.54
17.3240,99.4358,140.5154,96.9861,88.6977,0.00,0.00,54.48,0.00,0.00,55.54
17.3260,99.4895,140.4810,96.9738,88.7043,0.00,0.00,54.48,0.00,0.00,55.54
17.3280,99.5436,140.4466,96.9615,88.7109,0.00,0.00,54.48,0.00,0.00,55.53
17.3300,99.5979,140.4121,96.9491,88.7176,0.00,0.00,54.47,0.00,0.00,55.53
17.3320,99.6525,140.3776,96.9366,88.7242,0.00,0.00,54.47,0.00,0.00,55.52
17.3340,99.7075,140.3431,96.9240,88.7308,0.00,0.00,54.47,0.00,0.00,55.52
17.3360,99.7627,140.3085,96.9114,88.7375,0.00,0.00,54.47,0.00,0.00,55.51
17.3380,99.8182,140.2740,96.8987,88.7441,0.00,0.00,54.47,0.00,0.00,55.51
17.3400,99.8740,140.2393,96.8859,88.7508,0.00,0.00,54.47,0.00,0.00,55.50
17.3420,99.9301,140.2047,96.8731,88.7574,0.00,0.00,54.47,0.00,0.00,55.50
17.3440,99.9866,140.1700,96.8602,88.7641,0.00,0.00,54.46,0.00,0.00,55.49
17.3460,100.0433,140.1353,96.8473,88.7708,0.00,0.00,54.46,0.00,0.00,55.49
17.3480,100.1003,140.1006,96.8342,88.7774,0.00,0.00,54.46,0.00,0.00,55.49
17.3500,100.1576,140.0658,96.8211,88.7841,0.00,0.00,54.46,0.00,0.00,55.48
17.3520,100.2152,140.0310,96.8080,88.7908,0.00,0.00,54.46,0.00,0.00,55.48
17.3540,100.2731,139.9962,96.7947,88.7975,0.00,0.00,54.46,0.00,0.00,55.47
17.3560,100.3313,139.9613,96.7814,88.8042,0.00,0.00,54.45,0.00,0.00,55.47
17.3580,100.3898,139.9264,96.7681,88.8109,0.00,0.00,54.45,0.00,0.00,55.46
17.3600,100.4485,139.8915,96.7546,88.8177,0.00,0.00,54.45,0.00,0.00,55.46
17.3620,100.5076,139.8566,96.7411,88.8244,0.00,0.00,54.45,0.00,0.00,55.45
17.3640,100.5669,139.8216,96.7276,88.8311,0.00,0.00,54.45,0.00,0.00,55.45
17.3660,100.6266,139.7867,96.7139,88.8378,0.00,0.00,54.44,0.00,0.00,55.44
17.3680,100.6865,139.7516,96.7002,88.8446,0.00,0.00,54.44,0.00,0.00,55.44
17.3700,100.7467,139.7166,96.6865,88.8513,0.00,0.00,54.44,0.00,0.00,55.43
17.3720,100.8073,139.6815,96.6726,88.8581,0.00,0.00,54.44,0.00,0.00,55.43
17.3740,100.8681,139.6464,96.6587,88.8648,0.00,0.00,54.44,0.00,0.00,55.42
17.3760,100.9291,139.6113,96.6448,88.8716,0.00,0.00,54.43,0.00,0.00,55.42
17.3780,100.9905,139.5762,96.6307,88.8783,0.00,0.00,54.43,0.00,0.00,55.41
17.3800,101.0522,139.5410,96.6166,88.8851,0.00,0.00,54.43,0.00,0.00,55.41
17.3820,101.1141,139.5058,96.6025,88.8919,0.00,0.00,54.43,0.00,0.00,55.40
17.3840,101.1764,139.4706,96.5883,88.8987,0.00,0.00,54.43,0.00,0.00,55.40
17.3860,101.2389,139.4354,96.5740,88.9054,0.00,0.00,54.42,0.00,0.00,55.39
17.3880,101.3017,139.4001,96.5596,88.9122,0.00,0.00,54.42,0.00,0.00,55.39
17.3900,101.3648,139.3648,96.5452,88.9190,0.00,0.00,54.42,0.00,0.00,55.38
17.3920,101.4281,139.3295,96.5307,88.9258,0.00,0.00,54.42,0.00,0.00,55.38
17.3940,101.4918,139.2942,96.5162,88.9326,0.00,0.00,54.42,0.00,0.00,55.37
17.3960,101.5557,139.2589,96.5016,88.9394,0.00,0.00,54.41,0.00,0.00,55.36
17.3980,101.6199,139.2235,96.4869,88.9463,0.00,0.00,54.41,0.00,0.00,55.36
17.4000,101.6844,139.1881,96.4721,88.9531,0.00,0.00,54.41,0.00,0.00,55.35
17.4020,101.7492,139.1527,96.4573,88.9599,0.00,0.00,54.41,0.00,0.00,55.35
17.4040,101.8142,139.1173,96.4425,88.9667,0.00,0.00,54.40,0.00,0.00,55.34
17.4060,101.8796,139.0818,96.4275,88.9736,0.00,0.00,54.40,0.00,0.00,55.34
17.4080,101.9452,139.0463,96.4125,88.9804,0.00,0.00,54.40,0.00,0.00,55.33
17.4100,102.0110,139.0108,96.3975,88.9872,0.00,0.00,54.40,0.00,0.00,55.33
17.4120,102.0772,138.9753,96.3824,88.9941,0.00,0.00,54.39,0.00,0.00,55.32
17.4140,102.1436,138.9398,96.3672,89.0009,0.00,0.00,54.39,0.00,0.00,55.31
17.4160,102.2103,138.9043,96.3519,89.0078,0.00,0.00,54.39,0.00,0.00,55.31
17.4180,102.2773,138.8687,96.3366,89.0146,0.00,0.00,54.39,0.00,0.00,55.30
17.4200,102.3446,138.8331,96.3212,89.0215,0.00,0.00,54.38,0.00,0.00,55.30
17.4220,102.4121,138.7975,96.3058,89.0284,0.00,0.00,54.38,0.00,0.00,55.29
17.4240,102.4799,138.7619,96.2903,89.0352,0.00,0.00,54.38,0.00,0.00,55.29
17.4260,102.5480,138.7263,96.2747,89.0421,0.00,0.00,54.37,0.00,0.00,55.28
17.4280,102.6163,138.6906,96.2591,89.0490,0.00,0.00,54.37,0.00,0.00,55.27
17.4300,102.6849,138.6549,96.2434,89.0559,0.00,0.00,54.37,0.00,0.00,55.27
17.4320,102.7538,138.6192,96.2277,89.0628,0.00,0.00,54.37,0.00,0.00,55.26
17.4340,102.8230,138.5835,96.2119,89.0696,0.00,0.00,54.36,0.00,0.00,55.26
17.4360,102.8924,138.5478,96.1960,89.0765,0.00,0.00,54.36,0.00,0.00,55.25
17.4380,102.9621,138.5121,96.1801,89.0834,0.00,0.00,54.36,0.00,0.00,55.24
17.4400,103.0320,138.4764,96.1641,89.0903,0.00,0.00,54.35,0.00,0.00,55.24
17.4420,103.1023,138.4406,96.1481,89.0972,0.00,0.00,54.35,0.00,0.00,55.23
17.4440,103.1727,138.4048,96.1319,89.1041,0.00,0.00,54.35,0.00,0.00,55.22
17.4460,103.2435,138.3690,96.1158,89.1110,0.00,0.00,54.34,0.00,0.00,55.22
17.4480,103.3145,138.3332,96.0995,89.1179,0.00,0.00,54.34,0.00,0.00,55.21
17.4500,103.3858,138.2974,96.0832,89.1249,0.00,0.00,54.34,0.00,0.00,55.21
17.4520,103.4573,138.2616,96.0669,89.1318,0.00,0.00,54.33,0.00,0.00,55.20
17.4540,103.5291,138.2257,96.0505,89.1387,0.00,0.00,54.33,0.00,0.00,55.19
17.4560,103.6012,138.1899,96.0340,89.1456,0.00,0.00,54.33,0.00,0.00,55.19
17.4580,103.6735,138.1540,96.0175,89.1525,0.00,0.00,54.32,0.00,0.00,55.18
17.4600,103.7461,138.1182,96.0009,89.1595,0.00,0.00,54.32,0.00,0.00,55.17
17.4620,103.8190,138.0823,95.9842,89.1664,0.00,0.00,54.32,0.00,0.00,55.17
17.4640,103.8921,138.0464,95.9675,89.1733,0.00,0.00,54.31,0.00,0.00,55.16
17.4660,103.9654,138.0105,95.9508,89.1803,0.00,0.00,54.31,0.00,0.00,55.15
17.4680,104.0390,137.9745,95.9339,89.1872,0.00,0.00,54.31,0.00,0.00,55.15
17.4700,104.1129,137.9386,95.9170,89.1942,0.00,0.00,54.30,0.00,0.00,55.14
17.4720,104.1870,137.9027,95.9001,89.2011,0.00,0.00,54.30,0.00,0.00,55.13
17.4740,104.2614,137.8667,95.8831,89.2081,0.00,0.00,54.30,0.00,0.00,55.13
17.4760,104.3361,137.8307,95.8660,89.2150,0.00,0.00,54.29,0.00,0.00,55.12
17.4780,104.4110,137.7948,95.8489,89.2220,0.00,0.00,54.29,0.00,0.00,55.11
17.4800,104.4861,137.7588,95.8317,89.2289,0.00,0.00,54.28,0.00,0.00,55.11
17.4820,104.5615,137.7228,95.8145,89.2359,0.00,0.00,54.28,0.00,0.00,55.10
17.4840,104.6371,137.6868,95.7972,89.2428,0.00,0.00,54.28,0.00,0.00,55.09
17.4860,104.7130,137.6508,95.7799,89.2498,0.00,0.00,54.27,0.00,0.00,55.08
17.4880,104.7892,137.6148,95.7625,89.2567,0.00,0.00,54.27,0.00,0.00,55.08
17.4900,104.8656,137.5788,95.7450,89.2637,0.00,0.00,54.27,0.00,0.00,55.07
17.4920,104.9422,137.5428,95.7275,89.2707,0.00,0.00,54.26,0.00,0.00,55.06
17.4940,105.0191,137.5067,95.7099,89.2776,0.00,0.00,54.26,0.00,0.00,55.06
17.4960,105.0963,137.4707,95.6923,89.2846,0.00,0.00,54.25,0.00,0.00,55.05
17.4980,105.1736,137.4346,95.6746,89.2916,0.00,0.00,54.25,0.00,0.00,55.04
17.5000,105.2513,137.3986,95.6569,89.2985,0.00,0.00,54.24,0.00,0.00,55.03
17.5020,105.3291,137.3625,95.6391,89.3055,0.00,0.00,54.24,0.00,0.00,55.03
17.5040,105.4073,137.3265,95.6212,89.3125,0.00,0.00,54.24,0.00,0.00,55.02
17.5060,105.4856,137.2904,95.6033,89.3195,0.00,0.00,54.23,0.00,0.00,55.01
17.5080,105.5642,137.2543,95.5853,89.3264,0.00,0.00,54.23,0.00,0.00,55.00
17.5100,105.6431,137.2183,95.5673,89.3334,0.00,0.00,54.22,0.00,0.00,55.00
17.5120,105.7221,137.1822,95.5492,89.3404,0.00,0.00,54.22,0.00,0.00,54.99
17.5140,105.8015,137.1461,95.5311,89.3474,0.00,0.00,54.21,0.00,0.00,54.98
17.5160,105.8810,137.1100,95.5129,89.3544,0.00,0.00,54.21,0.00,0.00,54.97
17.5180,105.9608,137.0739,95.4947,89.3614,0.00,0.00,54.20,0.00,0.00,54.97
17.5200,106.0409,137.0378,95.4764,89.3683,0.00,0.00,54.20,0.00,0.00,54.96
17.5220,106.1211,137.0017,95.4580,89.3753,0.00,0.00,54.20,0.00,0.00,54.95
17.5240,106.2016,136.9656,95.4396,89.3823,0.00,0.00,54.19,0.00,0.00,54.94
17.5260,106.2824,136.9295,95.4212,89.3893,0.00,0.00,54.19,0.00,0.00,54.93
17.5280,106.3634,136.8934,95.4027,89.3963,0.00,0.00,54.18,0.00,0.00,54.93
17.5300,106.4446,136.8573,95.3841,89.4033,0.00,0.00,54.18,0.00,0.00,54.92
17.5320,106.5260,136.8212,95.3655,89.4103,0.00,0.00,54.17,0.00,0.00,54.91
17.5340,106.6077,136.7851,95.3468,89.4173,0.00,0.00,54.17,0.00,0.00,54.90
17.5360,106.6896,136.7490,95.3281,89.4242,0.00,0.00,54.16,0.00,0.00,54.89
17.5380,106.7717,136.7129,95.3093,89.4312,0.00,0.00,54.16,0.00,0.00,54.88
17.5400,106.8541,136.6768,95.2905,89.4382,0.00,0.00,54.15,0.00,0.00,54.88
17.5420,106.9367,136.6407,95.2716,89.4452,0.00,0.00,54.15,0.00,0.00,54.87
17.5440,107.0195,136.6046,95.2527,89.4522,0.00,0.00,54.14,0.00,0.00,54.86
17.5460,107.1025,136.5685,95.2337,89.4592,0.00,0.00,54.14,0.00,0.00,54.85
17.5480,107.1858,136.5324,95.2147,89.4662,0.00,0.00,54.13,0.00,0.00,54.84
17.5500,107.2693,136.4963,95.1956,89.4732,0.00,0.00,54.12,0.00,0.00,54.83
17.5520,107.3530,136.4602,95.1764,89.4802,0.00,0.00,54.12,0.00,0.00,54.82
17.5540,107.4370,136.4241,95.1573,89.4872,0.00,0.00,54.11,0.00,0.00,54.82
17.5560,107.5212,136.3880,95.1380,89.4942,0.00,0.00,54.11,0.00,0.00,54.81
17.5580,107.6055,136.3519,95.1187,89.5011,0.00,0.00,54.10,0.00,0.00,54.80
17.5600,107.6902,136.3158,95.0994,89.5081,0.00,0.00,54.10,0.00,0.00,54.79
17.5620,107.7750,136.2797,95.0800,89.5151,0.00,0.00,54.09,0.00,0.00,54.78
17.5640,107.8600,136.2436,95.0606,89.5221,0.00,0.00,54.09,0.00,0.00,54.77
17.5660,107.9453,136.2076,95.0411,89.5291,0.00,0.00,54.08,0.00,0.00,54.76
17.5680,108.0308,136.1715,95.0215,89.5361,0.00,0.00,54.07,0.00,0.00,54.75
17.5700,108.1165,136.1354,95.0019,89.5431,0.00,0.00,54.07,0.00,0.00,54.74
17.5720,108.2024,136.0993,94.9823,89.5501,0.00,0.00,54.06,0.00,0.00,54.74
17.5740,108.2886,136.0633,94.9626,89.5571,0.00,0.00,54.06,0.00,0.00,54.73
17.5760,108.3749,136.0272,94.9429,89.5641,0.00,0.00,54.05,0.00,0.00,54.72
17.5780,108.4615,135.9912,94.9231,89.5710,0.00,0.00,54.04,0.00,0.00,54.71
17.5800,108.5483,135.9551,94.9033,89.5780,0.00,0.00,54.04,0.00,0.00,54.70
17.5820,108.6352,135.9191,94.8834,89.5850,0.00,0.00,54.03,0.00,0.00,54.69
17.5840,108.7224,135.8830,94.8634,89.5920,0.00,0.00,54.03,0.00,0.00,54.68
17.5860,108.8098,135.8470,94.8435,89.5990,0.00,0.00,54.02,0.00,0.00,54.67
