t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.0520,127.1443,50.0000,90.6527,83.1055,39.33,36.28,0.00,0.00,0.00,56.92
16.0540,127.0348,50.0000,90.6778,83.1033,39.34,36.29,0.00,0.00,0.00,56.93
16.0560,126.9252,50.0000,90.7028,83.1011,39.35,36.29,0.00,0.00,0.00,56.94
16.0580,126.8157,50.0000,90.7278,83.0990,39.36,36.29,0.00,0.00,0.00,56.95
16.0600,126.7062,50.0000,90.7529,83.0969,39.37,36.30,0.00,0.00,0.00,56.96
16.0620,126.5968,50.0000,90.7779,83.0948,39.39,36.30,0.00,0.00,0.00,56.97
16.0640,126.4873,50.0000,90.8029,83.0927,39.40,36.31,0.00,0.00,0.00,56.98
16.0660,126.3780,50.0000,90.8279,83.0907,39.41,36.31,0.00,0.00,0.00,56.99
16.0680,126.2686,50.0000,90.8529,83.0888,39.42,36.31,0.00,0.00,0.00,57.00
16.0700,126.1593,50.0000,90.8779,83.0868,39.43,36.32,0.00,0.00,0.00,57.01
16.0720,126.0500,50.0000,90.9029,83.0849,39.44,36.32,0.00,0.00,0.00,57.02
16.0740,125.9408,50.0000,90.9278,83.0831,39.46,36.33,0.00,0.00,0.00,57.04
16.0760,125.8316,50.0000,90.9528,83.0813,39.47,36.33,0.00,0.00,0.00,57.05
16.0780,125.7224,50.0000,90.9777,83.0795,39.48,36.33,0.00,0.00,0.00,57.06
16.0800,125.6133,50.0000,91.0027,83.0777,39.49,36.34,0.00,0.00,0.00,57.07
16.0820,125.5043,50.0000,91.0276,83.0760,39.50,36.34,0.00,0.00,0.00,57.08
16.0840,125.3952,50.0000,91.0525,83.0744,39.51,36.35,0.00,0.00,0.00,57.09
16.0860,125.2863,50.0000,91.0774,83.0728,39.52,36.35,0.00,0.00,0.00,57.10
16.0880,125.1773,50.0000,91.1023,83.0712,39.54,36.35,0.00,0.00,0.00,57.11
16.0900,125.0685,50.0000,91.1272,83.0696,39.55,36.36,0.00,0.00,0.00,57.12
16.0920,124.9596,50.0000,91.1521,83.0681,39.56,36.36,0.00,0.00,0.00,57.13
16.0940,124.8508,50.0000,91.1770,83.0666,39.57,36.37,0.00,0.00,0.00,57.14
16.0960,124.7421,50.0000,91.2018,83.0652,39.58,36.37,0.00,0.00,0.00,57.15
16.0980,124.6334,50.0000,91.2266,83.0638,39.59,36.37,0.00,0.00,0.00,57.16
16.1000,124.5248,50.0000,91.2515,83.0625,39.60,36.38,0.00,0.00,0.00,57.17
16.1020,124.4162,50.0000,91.2763,83.0611,39.61,36.38,0.00,0.00,0.00,57.18
16.1040,124.3077,50.0000,91.3011,83.0599,39.63,36.38,0.00,0.00,0.00,57.20
16.1060,124.1992,50.0000,91.3259,83.0586,39.64,36.39,0.00,0.00,0.00,57.21
16.1080,124.0908,50.0000,91.3507,83.0574,39.65,36.39,0.00,0.00,0.00,57.22
16.1100,123.9825,50.0000,91.3754,83.0563,39.66,36.40,0.00,0.00,0.00,57.23
16.1120,123.8742,50.0000,91.4002,83.0552,39.67,36.40,0.00,0.00,0.00,57.24
16.1140,123.7660,50.0000,91.4249,83.0541,39.68,36.40,0.00,0.00,0.00,57.25
16.1160,123.6578,50.0000,91.4496,83.0530,39.69,36.41,0.00,0.00,0.00,57.26
16.1180,123.5497,50.0000,91.4744,83.0520,39.70,36.41,0.00,0.00,0.00,57.27
16.1200,123.4417,50.0000,91.4991,83.0511,39.71,36.41,0.00,0.00,0.00,57.28
16.1220,123.3337,50.0000,91.5237,83.0502,39.72,36.42,0.00,0.00,0.00,57.29
16.1240,123.2258,50.0000,91.5484,83.0493,39.74,36.42,0.00,0.00,0.00,57.30
16.1260,123.1179,50.0000,91.5730,83.0485,39.75,36.42,0.00,0.00,0.00,57.31
16.1280,123.0102,50.0000,91.5977,83.0477,39.76,36.43,0.00,0.00,0.00,57.32
16.1300,122.9024,50.0000,91.6223,83.0469,39.77,36.43,0.00,0.00,0.00,57.33
16.1320,122.7948,50.0000,91.6469,83.0462,39.78,36.43,0.00,0.00,0.00,57.34
16.1340,122.6872,50.0000,91.6715,83.0455,39.79,36.44,0.00,0.00,0.00,57.35
16.1360,122.5798,50.0000,91.6961,83.0449,39.80,36.44,0.00,0.00,0.00,57.36
16.1380,122.4723,50.0000,91.7206,83.0443,39.81,36.45,0.00,0.00,0.00,57.37
16.1400,122.3650,50.0000,91.7451,83.0438,39.82,36.45,0.00,0.00,0.00,57.38
16.1420,122.2577,50.0000,91.7697,83.0432,39.83,36.45,0.00,0.00,0.00,57.39
16.1440,122.1505,50.0000,91.7942,83.0428,39.84,36.46,0.00,0.00,0.00,57.40
16.1460,122.0434,50.0000,91.8186,83.0424,39.85,36.46,0.00,0.00,0.00,57.41
16.1480,121.9364,50.0000,91.8431,83.0420,39.87,36.46,0.00,0.00,0.00,57.42
16.1500,121.8294,50.0000,91.8676,83.0416,39.88,36.47,0.00,0.00,0.00,57.43
16.1520,121.7225,50.0000,91.8920,83.0413,39.89,36.47,0.00,0.00,0.00,57.44
16.1540,121.6157,50.0000,91.9164,83.0411,39.90,36.47,0.00,0.00,0.00,57.45
16.1560,121.5090,50.0000,91.9408,83.0409,39.91,36.48,0.00,0.00,0.00,57.46
16.1580,121.4024,50.0000,91.9652,83.0407,39.92,36.48,0.00,0.00,0.00,57.47
16.1600,121.2959,50.0000,91.9895,83.0406,39.93,36.48,0.00,0.00,0.00,57.48
16.1620,121.1894,50.0000,92.0139,83.0405,39.94,36.49,0.00,0.00,0.00,57.49
16.1640,121.0830,50.0000,92.0382,83.0404,39.95,36.49,0.00,0.00,0.00,57.50
16.1660,120.9767,50.0000,92.0625,83.0404,39.96,36.49,0.00,0.00,0.00,57.51
16.1680,120.8705,50.0000,92.0867,83.0405,39.97,36.50,0.00,0.00,0.00,57.52
16.1700,120.7644,50.0000,92.1110,83.0406,39.98,36.50,0.00,0.00,0.00,57.53
16.1720,120.6584,50.0000,92.1352,83.0407,39.99,36.50,0.00,0.00,0.00,57.54
16.1740,120.5525,50.0000,92.1594,83.0409,40.00,36.51,0.00,0.00,0.00,57.55
16.1760,120.4467,50.0000,92.1836,83.0411,40.01,36.51,0.00,0.00,0.00,57.56
16.1780,120.3409,50.0000,92.2078,83.0414,40.02,36.51,0.00,0.00,0.00,57.57
16.1800,120.2353,50.0000,92.2319,83.0417,40.03,36.52,0.00,0.00,0.00,57.58
16.1820,120.1298,50.0000,92.2561,83.0420,40.04,36.52,0.00,0.00,0.00,57.59
16.1840,120.0243,50.0000,92.2802,83.0424,40.05,36.52,0.00,0.00,0.00,57.60
16.1860,119.9190,50.0000,92.3042,83.0428,40.06,36.53,0.00,0.00,0.00,57.61
16.1880,119.8137,50.0000,92.3283,83.0433,40.07,36.53,0.00,0.00,0.00,57.62
16.1900,119.7086,50.0000,92.3523,83.0438,40.08,36.53,0.00,0.00,0.00,57.63
16.1920,119.6035,50.0000,92.3763,83.0444,40.09,36.54,0.00,0.00,0.00,57.64
16.1940,119.4986,50.0000,92.4003,83.0450,40.10,36.54,0.00,0.00,0.00,57.65
16.1960,119.3938,50.0000,92.4243,83.0457,40.11,36.54,0.00,0.00,0.00,57.66
16.1980,119.2890,50.0000,92.4482,83.0464,40.12,36.55,0.00,0.00,0.00,57.67
16.2000,119.1844,50.0000,92.4721,83.0471,40.13,36.55,0.00,0.00,0.00,57.68
16.2020,119.0799,50.0000,92.4960,83.0479,40.14,36.55,0.00,0.00,0.00,57.69
16.2040,118.9755,50.0000,92.5199,83.0488,40.15,36.55,0.00,0.00,0.00,57.69
16.2060,118.8712,50.0000,92.5437,83.0496,40.16,36.56,0.00,0.00,0.00,57.70
16.2080,118.7670,50.0000,92.5675,83.0506,40.17,36.56,0.00,0.00,0.00,57.71
16.2100,118.6629,50.0000,92.5913,83.0515,40.18,36.56,0.00,0.00,0.00,57.72
16.2120,118.5589,50.0000,92.6151,83.0526,40.19,36.57,0.00,0.00,0.00,57.73
16.2140,118.4551,50.0000,92.6388,83.0536,40.20,36.57,0.00,0.00,0.00,57.74
16.2160,118.3513,50.0000,92.6626,83.0547,40.21,36.57,0.00,0.00,0.00,57.75
16.2180,118.2477,50.0000,92.6862,83.0559,40.22,36.58,0.00,0.00,0.00,57.76
16.2200,118.1442,50.0000,92.7099,83.0571,40.23,36.58,0.00,0.00,0.00,57.77
16.2220,118.0408,50.0000,92.7335,83.0584,40.24,36.58,0.00,0.00,0.00,57.78
16.2240,117.9375,50.0000,92.7571,83.0596,40.25,36.59,0.00,0.00,0.00,57.79
16.2260,117.8343,50.0000,92.7807,83.0610,40.26,36.59,0.00,0.00,0.00,57.80
16.2280,117.7313,50.0000,92.8043,83.0624,40.27,36.59,0.00,0.00,0.00,57.81
16.2300,117.6284,50.0000,92.8278,83.0638,40.28,36.59,0.00,0.00,0.00,57.82
16.2320,117.5256,50.0000,92.8513,83.0653,40.29,36.60,0.00,0.00,0.00,57.83
16.2340,117.4229,50.0000,92.8748,83.0668,40.30,36.60,0.00,0.00,0.00,57.84
16.2360,117.3204,50.0000,92.8982,83.0684,40.31,36.60,0.00,0.00,0.00,57.85
16.2380,117.2179,50.0000,92.9216,83.0700,40.32,36.61,0.00,0.00,0.00,57.85
16.2400,117.1156,50.0000,92.9450,83.0717,40.33,36.61,0.00,0.00,0.00,57.86
16.2420,117.0135,50.0000,92.9683,83.0734,40.34,36.61,0.00,0.00,0.00,57.87
16.2440,116.9114,50.0000,92.9917,83.0752,40.35,36.62,0.00,0.00,0.00,57.88
16.2460,116.8095,50.0000,93.0150,83.0770,40.36,36.62,0.00,0.00,0.00,57.89
16.2480,116.7077,50.0000,93.0382,83.0788,40.37,36.62,0.00,0.00,0.00,57.90
16.2500,116.6061,50.0000,93.0615,83.0807,40.38,36.62,0.00,0.00,0.00,57.91
16.2520,116.5046,50.0000,93.0847,83.0827,40.39,36.63,0.00,0.00,0.00,57.92
16.2540,116.4032,50.0000,93.1078,83.0847,40.40,36.63,0.00,0.00,0.00,57.93
16.2560,116.3019,50.0000,93.1310,83.0867,40.41,36.63,0.00,0.00,0.00,57.94
16.2580,116.2008,50.0000,93.1541,83.0888,40.42,36.64,0.00,0.00,0.00,57.95
16.2600,116.0998,50.0000,93.1772,83.0910,40.43,36.64,0.00,0.00,0.00,57.95
16.2620,115.9990,50.0000,93.2002,83.0932,40.44,36.64,0.00,0.00,0.00,57.96
16.2640,115.8983,50.0000,93.2233,83.0954,40.45,36.64,0.00,0.00,0.00,57.97
16.2660,115.7977,50.0000,93.2462,83.0977,40.45,36.65,0.00,0.00,0.00,57.98
16.2680,115.6973,50.0000,93.2692,83.1001,40.46,36.65,0.00,0.00,0.00,57.99
16.2700,115.5970,50.0000,93.2921,83.1025,40.47,36.65,0.00,0.00,0.00,58.00
16.2720,115.4969,50.0000,93.3150,83.1049,40.48,36.66,0.00,0.00,0.00,58.01
16.2740,115.3969,50.0000,93.3379,83.1074,40.49,36.66,0.00,0.00,0.00,58.02
16.2760,115.2970,50.0000,93.3607,83.1099,40.50,36.66,0.00,0.00,0.00,58.03
16.2780,115.1973,50.0000,93.3835,83.1125,40.51,36.66,0.00,0.00,0.00,58.04
16.2800,115.0977,50.0000,93.4062,83.1152,40.52,36.67,0.00,0.00,0.00,58.04
16.2820,114.9983,50.0000,93.4290,83.1178,40.53,36.67,0.00,0.00,0.00,58.05
16.2840,114.8990,50.0000,93.4516,83.1206,40.54,36.67,0.00,0.00,0.00,58.06
16.2860,114.7999,50.0000,93.4743,83.1234,40.55,36.67,0.00,0.00,0.00,58.07
16.2880,114.7009,50.0000,93.4969,83.1262,40.56,36.68,0.00,0.00,0.00,58.08
16.2900,114.6021,50.0000,93.5195,83.1291,40.57,36.68,0.00,0.00,0.00,58.09
16.2920,114.5035,50.0000,93.5421,83.1320,40.57,36.68,0.00,0.00,0.00,58.10
16.2940,114.4049,50.0000,93.5646,83.1350,40.58,36.68,0.00,0.00,0.00,58.11
16.2960,114.3066,50.0000,93.5871,83.1381,40.59,36.69,0.00,0.00,0.00,58.12
16.2980,114.2084,50.0000,93.6095,83.1411,40.60,36.69,0.00,0.00,0.00,58.12
16.3000,114.1103,50.0000,93.6319,83.1443,40.61,36.69,0.00,0.00,0.00,58.13
16.3020,114.0124,50.0000,93.6543,83.1475,40.62,36.70,0.00,0.00,0.00,58.14
16.3040,113.9147,50.0000,93.6766,83.1507,40.63,36.70,0.00,0.00,0.00,58.15
16.3060,113.8171,50.0000,93.6989,83.1540,40.64,36.70,0.00,0.00,0.00,58.16
16.3080,113.7197,50.0000,93.7212,83.1573,40.65,36.70,0.00,0.00,0.00,58.17
16.3100,113.6225,50.0000,93.7434,83.1607,40.66,36.71,0.00,0.00,0.00,58.18
16.3120,113.5254,50.0000,93.7656,83.1642,40.67,36.71,0.00,0.00,0.00,58.18
16.3140,113.4284,50.0000,93.7878,83.1677,40.67,36.71,0.00,0.00,0.00,58.19
16.3160,113.3317,50.0000,93.8099,83.1712,40.68,36.71,0.00,0.00,0.00,58.20
16.3180,113.2351,50.0000,93.8320,83.1748,40.69,36.72,0.00,0.00,0.00,58.21
16.3200,113.1386,50.0000,93.8540,83.1785,40.70,36.72,0.00,0.00,0.00,58.22
16.3220,113.0423,50.0000,93.8760,83.1822,40.71,36.72,0.00,0.00,0.00,58.23
16.3240,112.9462,50.0000,93.8980,83.1859,40.72,36.72,0.00,0.00,0.00,58.24
16.3260,112.8503,50.0000,93.9199,83.1898,40.73,36.73,0.00,0.00,0.00,58.24
16.3280,112.7545,50.0000,93.9418,83.1936,40.74,36.73,0.00,0.00,0.00,58.25
16.3300,112.6589,50.0000,93.9637,83.1975,40.74,36.73,0.00,0.00,0.00,58.26
16.3320,112.5635,50.0000,93.9855,83.2015,40.75,36.73,0.00,0.00,0.00,58.27
16.3340,112.4683,50.0000,94.0073,83.2055,40.76,36.74,0.00,0.00,0.00,58.28
16.3360,112.3732,50.0000,94.0290,83.2096,40.77,36.74,0.00,0.00,0.00,58.29
16.3380,112.2783,50.0000,94.0507,83.2137,40.78,36.74,0.00,0.00,0.00,58.30
16.3400,112.1836,50.0000,94.0723,83.2179,40.79,36.74,0.00,0.00,0.00,58.30
16.3420,112.0890,50.0000,94.0939,83.2221,40.80,36.75,0.00,0.00,0.00,58.31
16.3440,111.9946,50.0000,94.1155,83.2264,40.81,36.75,0.00,0.00,0.00,58.32
16.3460,111.9004,50.0000,94.1370,83.2307,40.81,36.75,0.00,0.00,0.00,58.33
16.3480,111.8064,50.0000,94.1585,83.2351,40.82,36.75,0.00,0.00,0.00,58.34
16.3500,111.7126,50.0000,94.1800,83.2396,40.83,36.76,0.00,0.00,0.00,58.35
16.3520,111.6189,50.0000,94.2014,83.2441,40.84,36.76,0.00,0.00,0.00,58.35
16.3540,111.5254,50.0000,94.2228,83.2486,40.85,36.76,0.00,0.00,0.00,58.36
16.3560,111.4321,50.0000,94.2441,83.2532,40.86,36.76,0.00,0.00,0.00,58.37
16.3580,111.3390,50.0000,94.2654,83.2579,40.87,36.77,0.00,0.00,0.00,58.38
16.3600,111.2461,50.0000,94.2866,83.2626,40.87,36.77,0.00,0.00,0.00,58.39
16.3620,111.1533,50.0000,94.3078,83.2674,40.88,36.77,0.00,0.00,0.00,58.40
16.3640,111.0608,50.0000,94.3290,83.2722,40.89,36.77,0.00,0.00,0.00,58.40
16.3660,110.9684,50.0000,94.3501,83.2771,40.90,36.78,0.00,0.00,0.00,58.41
16.3680,110.8762,50.0000,94.3712,83.2820,40.91,36.78,0.00,0.00,0.00,58.42
16.3700,110.7842,50.0000,94.3922,83.2870,40.92,36.78,0.00,0.00,0.00,58.43
16.3720,110.6924,50.0000,94.4132,83.2921,40.93,36.78,0.00,0.00,0.00,58.44
16.3740,110.6008,50.0000,94.4341,83.2972,40.93,36.79,0.00,0.00,0.00,58.44
16.3760,110.5094,50.0000,94.4550,83.3023,40.94,36.79,0.00,0.00,0.00,58.45
16.3780,110.4181,50.0000,94.4759,83.3075,40.95,36.79,0.00,0.00,0.00,58.46
16.3800,110.3271,50.0000,94.4967,83.3128,40.96,36.79,0.00,0.00,0.00,58.47
16.3820,110.2362,50.0000,94.5174,83.3181,40.97,36.79,0.00,0.00,0.00,58.48
16.3840,110.1456,50.0000,94.5382,83.3235,40.98,36.80,0.00,0.00,0.00,58.49
16.3860,110.0551,50.0000,94.5588,83.3289,40.98,36.80,0.00,0.00,0.00,58.49
16.3880,109.9649,50.0000,94.5795,83.3344,40.99,36.80,0.00,0.00,0.00,58.50
16.3900,109.8748,50.0000,94.6000,83.3399,41.00,36.80,0.00,0.00,0.00,58.51
16.3920,109.7850,50.0000,94.6206,83.3455,41.01,36.81,0.00,0.00,0.00,58.52
16.3940,109.6953,50.0000,94.6411,83.3512,41.02,36.81,0.00,0.00,0.00,58.53
16.3960,109.6058,50.0000,94.6615,83.3569,41.03,36.81,0.00,0.00,0.00,58.53
16.3980,109.5166,50.0000,94.6819,83.3627,41.03,36.81,0.00,0.00,0.00,58.54
16.4000,109.4275,50.0000,94.7023,83.3685,41.04,36.82,0.00,0.00,0.00,58.55
16.4020,109.3387,50.0000,94.7226,83.3744,41.05,36.82,0.00,0.00,0.00,58.56
16.4040,109.2500,50.0000,94.7429,83.3803,41.06,36.82,0.00,0.00,0.00,58.57
16.4060,109.1616,50.0000,94.7631,83.3863,41.07,36.82,0.00,0.00,0.00,58.57
16.4080,109.0733,50.0000,94.7832,83.3924,41.08,36.83,0.00,0.00,0.00,58.58
16.4100,108.9853,50.0000,94.8034,83.3985,41.08,36.83,0.00,0.00,0.00,58.59
16.4120,108.8975,50.0000,94.8234,83.4046,41.09,36.83,0.00,0.00,0.00,58.60
16.4140,108.8098,50.0000,94.8435,83.4109,41.10,36.83,0.00,0.00,0.00,58.60
16.4160,108.7224,50.0000,94.8634,83.4172,41.11,36.83,0.00,0.00,0.00,58.61
16.4180,108.6352,50.0000,94.8834,83.4235,41.12,36.84,0.00,0.00,0.00,58.62
16.4200,108.5483,50.0000,94.9033,83.4299,41.12,36.84,0.00,0.00,0.00,58.63
16.4220,108.4615,50.0000,94.9231,83.4363,41.13,36.84,0.00,0.00,0.00,58.64
16.4240,108.3749,50.0000,94.9429,83.4429,41.14,36.84,0.00,0.00,0.00,58.64
16.4260,108.2886,50.0000,94.9626,83.4494,41.15,36.85,0.00,0.00,0.00,58.65
16.4280,108.2024,50.0000,94.9823,83.4561,41.16,36.85,0.00,0.00,0.00,58.66
16.4300,108.1165,50.0000,95.0019,83.4627,41.16,36.85,0.00,0.00,0.00,58.67
16.4320,108.0308,50.0000,95.0215,83.4695,41.17,36.85,0.00,0.00,0.00,58.67
16.4340,107.9453,50.0000,95.0411,83.4763,41.18,36.85,0.00,0.00,0.00,58.68
16.4360,107.8600,50.0000,95.0606,83.4832,41.19,36.86,0.00,0.00,0.00,58.69
16.4380,107.7750,50.0000,95.0800,83.4901,41.20,36.86,0.00,0.00,0.00,58.70
16.4400,107.6902,50.0000,95.0994,83.4971,41.20,36.86,0.00,0.00,0.00,58.70
16.4420,107.6055,50.0000,95.1187,83.5041,41.21,36.86,0.00,0.00,0.00,58.71
16.4440,107.5212,50.0000,95.1380,83.5112,41.22,36.87,0.00,0.00,0.00,58.72
16.4460,107.4370,50.0000,95.1573,83.5184,41.23,36.87,0.00,0.00,0.00,58.73
16.4480,107.3530,50.0000,95.1764,83.5256,41.24,36.87,0.00,0.00,0.00,58.73
16.4500,107.2693,50.0000,95.1956,83.5329,41.24,36.87,0.00,0.00,0.00,58.74
16.4520,107.1858,50.0000,95.2147,83.5402,41.25,36.87,0.00,0.00,0.00,58.75
16.4540,107.1025,50.0000,95.2337,83.5476,41.26,36.88,0.00,0.00,0.00,58.76
16.4560,107.0195,50.0000,95.2527,83.5550,41.27,36.88,0.00,0.00,0.00,58.76
16.4580,106.9367,50.0000,95.2716,83.5626,41.28,36.88,0.00,0.00,0.00,58.77
16.4600,106.8541,50.0000,95.2905,83.5701,41.28,36.88,0.00,0.00,0.00,58.78
16.4620,106.7717,50.0000,95.3093,83.5778,41.29,36.89,0.00,0.00,0.00,58.79
16.4640,106.6896,50.0000,95.3281,83.5855,41.30,36.89,0.00,0.00,0.00,58.79
16.4660,106.6077,50.0000,95.3468,83.5932,41.31,36.89,0.00,0.00,0.00,58.80
16.4680,106.5260,50.0000,95.3655,83.6011,41.32,36.89,0.00,0.00,0.00,58.81
16.4700,106.4446,50.0000,95.3841,83.6089,41.32,36.89,0.00,0.00,0.00,58.82
16.4720,106.3634,50.0000,95.4027,83.6169,41.33,36.90,0.00,0.00,0.00,58.82
16.4740,106.2824,50.0000,95.4212,83.6249,41.34,36.90,0.00,0.00,0.00,58.83
16.4760,106.2016,50.0000,95.4396,83.6329,41.35,36.90,0.00,0.00,0.00,58.84
16.4780,106.1211,50.0000,95.4580,83.6410,41.35,36.90,0.00,0.00,0.00,58.85
16.4800,106.0409,50.0000,95.4764,83.6492,41.36,36.90,0.00,0.00,0.00,58.85
16.4820,105.9608,50.0000,95.4947,83.6575,41.37,36.91,0.00,0.00,0.00,58.86
16.4840,105.8810,50.0000,95.5129,83.6658,41.38,36.91,0.00,0.00,0.00,58.87
16.4860,105.8015,50.0000,95.5311,83.6741,41.39,36.91,0.00,0.00,0.00,58.87
16.4880,105.7221,50.0000,95.5492,83.6826,41.39,36.91,0.00,0.00,0.00,58.88
16.4900,105.6431,50.0000,95.5673,83.6911,41.40,36.92,0.00,0.00,0.00,58.89
16.4920,105.5642,50.0000,95.5853,83.6996,41.41,36.92,0.00,0.00,0.00,58.90
16.4940,105.4856,50.0000,95.6033,83.7082,41.42,36.92,0.00,0.00,0.00,58.90
16.4960,105.4073,50.0000,95.6212,83.7169,41.42,36.92,0.00,0.00,0.00,58.91
16.4980,105.3291,50.0000,95.6391,83.7256,41.43,36.92,0.00,0.00,0.00,58.92
16.5000,105.2513,50.0000,95.6569,83.7345,41.44,36.93,0.00,0.00,0.00,58.92
16.5020,105.1736,50.0000,95.6746,83.7433,41.45,36.93,0.00,0.00,0.00,58.93
16.5040,105.0963,50.0000,95.6923,83.7522,41.45,36.93,0.00,0.00,0.00,58.94
16.5060,105.0191,50.0000,95.7099,83.7612,41.46,36.93,0.00,0.00,0.00,58.95
16.5080,104.9422,50.0000,95.7275,83.7703,41.47,36.93,0.00,0.00,0.00,58.95
16.5100,104.8656,50.0000,95.7450,83.7794,41.48,36.94,0.00,0.00,0.00,58.96
16.5120,104.7892,50.0000,95.7625,83.7886,41.49,36.94,0.00,0.00,0.00,58.97
16.5140,104.7130,50.0000,95.7799,83.7978,41.49,36.94,0.00,0.00,0.00,58.97
16.5160,104.6371,50.0000,95.7972,83.8071,41.50,36.94,0.00,0.00,0.00,58.98
16.5180,104.5615,50.0000,95.8145,83.8165,41.51,36.95,0.00,0.00,0.00,58.99
16.5200,104.4861,50.0000,95.8317,83.8259,41.52,36.95,0.00,0.00,0.00,58.99
16.5220,104.4110,50.0000,95.8489,83.8354,41.52,36.95,0.00,0.00,0.00,59.00
16.5240,104.3361,50.0000,95.8660,83.8450,41.53,36.95,0.00,0.00,0.00,59.01
16.5260,104.2614,50.0000,95.8831,83.8546,41.54,36.95,0.00,0.00,0.00,59.02
16.5280,104.1870,50.0000,95.9001,83.8643,41.55,36.96,0.00,0.00,0.00,59.02
16.5300,104.1129,50.0000,95.9170,83.8740,41.55,36.96,0.00,0.00,0.00,59.03
16.5320,104.0390,50.0000,95.9339,83.8838,41.56,36.96,0.00,0.00,0.00,59.04
16.5340,103.9654,50.0000,95.9508,83.8937,41.57,36.96,0.00,0.00,0.00,59.04
16.5360,103.8921,50.0000,95.9675,83.9036,41.58,36.96,0.00,0.00,0.00,59.05
16.5380,103.8190,50.0000,95.9842,83.9136,41.58,36.97,0.00,0.00,0.00,59.06
16.5400,103.7461,50.0000,96.0009,83.9237,41.59,36.97,0.00,0.00,0.00,59.06
16.5420,103.6735,50.0000,96.0175,83.9338,41.60,36.97,0.00,0.00,0.00,59.07
16.5440,103.6012,50.0000,96.0340,83.9440,41.61,36.97,0.00,0.00,0.00,59.08
16.5460,103.5291,50.0000,96.0505,83.9543,41.61,36.98,0.00,0.00,0.00,59.08
16.5480,103.4573,50.0000,96.0669,83.9646,41.62,36.98,0.00,0.00,0.00,59.09
16.5500,103.3858,50.0000,96.0832,83.9750,41.63,36.98,0.00,0.00,0.00,59.10
16.5520,103.3145,50.0000,96.0995,83.9855,41.64,36.98,0.00,0.00,0.00,59.10
16.5540,103.2435,50.0000,96.1158,83.9960,41.64,36.98,0.00,0.00,0.00,59.11
16.5560,103.1727,50.0000,96.1319,84.0066,41.65,36.99,0.00,0.00,0.00,59.12
16.5580,103.1023,50.0000,96.1481,84.0172,41.66,36.99,0.00,0.00,0.00,59.12
16.5600,103.0320,50.0000,96.1641,84.0279,41.67,36.99,0.00,0.00,0.00,59.13
16.5620,102.9621,50.0000,96.1801,84.0387,41.67,36.99,0.00,0.00,0.00,59.14
16.5640,102.8924,50.0000,96.1960,84.0496,41.68,36.99,0.00,0.00,0.00,59.14
16.5660,102.8230,50.0000,96.2119,84.0605,41.69,37.00,0.00,0.00,0.00,59.15
16.5680,102.7538,50.0000,96.2277,84.0715,41.70,37.00,0.00,0.00,0.00,59.16
16.5700,102.6849,50.0000,96.2434,84.0825,41.70,37.00,0.00,0.00,0.00,59.16
16.5720,102.6163,50.0000,96.2591,84.0936,41.71,37.00,0.00,0.00,0.00,59.17
16.5740,102.5480,50.0000,96.2747,84.1048,41.72,37.01,0.00,0.00,0.00,59.17
16.5760,102.4799,50.0000,96.2903,84.1161,41.73,37.01,0.00,0.00,0.00,59.18
16.5780,102.4121,50.0000,96.3058,84.1274,41.73,37.01,0.00,0.00,0.00,59.19
16.5800,102.3446,50.0000,96.3212,84.1387,41.74,37.01,0.00,0.00,0.00,59.19
16.5820,102.2773,50.0000,96.3366,84.1502,41.75,37.01,0.00,0.00,0.00,59.20
16.5840,102.2103,50.0000,96.3519,84.1617,41.75,37.02,0.00,0.00,0.00,59.21
16.5860,102.1436,50.0000,96.3672,84.1733,41.76,37.02,0.00,0.00,0.00,59.21
16.5880,102.0772,50.0000,96.3824,84.1849,41.77,37.02,0.00,0.00,0.00,59.22
16.5900,102.0110,50.0000,96.3975,84.1966,41.78,37.02,0.00,0.00,0.00,59.22
16.5920,101.9452,50.0000,96.4125,84.2084,41.78,37.03,0.00,0.00,0.00,59.23
16.5940,101.8796,50.0000,96.4275,84.2203,41.79,37.03,0.00,0.00,0.00,59.24
16.5960,101.8142,50.0000,96.4425,84.2322,41.80,37.03,0.00,0.00,0.00,59.24
16.5980,101.7492,50.0000,96.4573,84.2441,41.81,37.03,0.00,0.00,0.00,59.25
16.6000,101.6844,50.0000,96.4721,84.2562,41.81,37.03,0.00,0.00,0.00,59.26
16.6020,101.6199,50.0000,96.4869,84.2683,41.82,37.04,0.00,0.00,0.00,59.26
16.6040,101.5557,50.0000,96.5016,84.2805,41.83,37.04,0.00,0.00,0.00,59.27
16.6060,101.4918,50.0000,96.5162,84.2927,41.84,37.04,0.00,0.00,0.00,59.27
16.6080,101.4281,50.0000,96.5307,84.3051,41.84,37.04,0.00,0.00,0.00,59.28
16.6100,101.3648,50.0000,96.5452,84.3174,41.85,37.04,0.00,0.00,0.00,59.29
16.6120,101.3017,50.0000,96.5596,84.3299,41.86,37.05,0.00,0.00,0.00,59.29
16.6140,101.2389,50.0000,96.5740,84.3424,41.87,37.05,0.00,0.00,0.00,59.30
16.6160,101.1764,50.0000,96.5883,84.3550,41.87,37.05,0.00,0.00,0.00,59.30
