t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
51.3840,104.3660,97.6546,95.8592,97.6648,21.54,0.00,0.00,46.95,0.00,0.00
51.3860,104.3810,97.6567,95.8558,97.6642,21.55,0.00,0.00,46.95,0.00,0.00
51.3880,104.3960,97.6587,95.8524,97.6637,21.55,0.00,0.00,46.96,0.00,0.00
51.3900,104.4110,97.6608,95.8489,97.6631,21.55,0.00,0.00,46.96,0.00,0.00
51.3920,104.4260,97.6629,95.8455,97.6626,21.55,0.00,0.00,46.96,0.00,0.00
51.3940,104.4410,97.6649,95.8421,97.6620,21.56,0.00,0.00,46.96,0.00,0.00
51.3960,104.4560,97.6670,95.8386,97.6615,21.56,0.00,0.00,46.96,0.00,0.00
51.3980,104.4710,97.6691,95.8352,97.6609,21.56,0.00,0.00,46.97,0.00,0.00
51.4000,104.4861,97.6712,95.8317,97.6603,21.56,0.00,0.00,46.97,0.00,0.00
51.4020,104.5012,97.6734,95.8283,97.6598,21.56,0.00,0.00,46.97,0.00,0.00
51.4040,104.5162,97.6755,95.8249,97.6592,21.57,0.00,0.00,46.97,0.00,0.00
51.4060,104.5313,97.6776,95.8214,97.6586,21.57,0.00,0.00,46.97,0.00,0.00
51.4080,104.5464,97.6798,95.8180,97.6580,21.57,0.00,0.00,46.98,0.00,0.00
51.4100,104.5615,97.6820,95.8145,97.6574,21.57,0.00,0.00,46.98,0.00,0.00
51.4120,104.5766,97.6841,95.8111,97.6569,21.58,0.00,0.00,46.98,0.00,0.00
51.4140,104.5917,97.6863,95.8076,97.6563,21.58,0.00,0.00,46.98,0.00,0.00
51.4160,104.6069,97.6885,95.8041,97.6557,21.58,0.00,0.00,46.98,0.00,0.00
51.4180,104.6220,97.6907,95.8007,97.6551,21.58,0.00,0.00,46.98,0.00,0.00
51.4200,104.6371,97.6929,95.7972,97.6545,21.58,0.00,0.00,46.99,0.00,0.00
51.4220,104.6523,97.6952,95.7938,97.6539,21.59,0.00,0.00,46.99,0.00,0.00
51.4240,104.6675,97.6974,95.7903,97.6533,21.59,0.00,0.00,46.99,0.00,0.00
51.4260,104.6826,97.6997,95.7868,97.6527,21.59,0.00,0.00,46.99,0.00,0.00
51.4280,104.6978,97.7019,95.7834,97.6521,21.59,0.00,0.00,46.99,0.00,0.00
51.4300,104.7130,97.7042,95.7799,97.6514,21.59,0.00,0.00,47.00,0.00,0.00
51.4320,104.7282,97.7065,95.7764,97.6508,21.60,0.00,0.00,47.00,0.00,0.00
51.4340,104.7435,97.7088,95.7729,97.6502,21.60,0.00,0.00,47.00,0.00,0.00
51.4360,104.7587,97.7111,95.7694,97.6496,21.60,0.00,0.00,47.00,0.00,0.00
51.4380,104.7739,97.7134,95.7660,97.6490,21.60,0.00,0.00,47.00,0.00,0.00
51.4400,104.7892,97.7157,95.7625,97.6483,21.61,0.00,0.00,47.00,0.00,0.00
51.4420,104.8044,97.7180,95.7590,97.6477,21.61,0.00,0.00,47.01,0.00,0.00
51.4440,104.8197,97.7204,95.7555,97.6471,21.61,0.00,0.00,47.01,0.00,0.00
51.4460,104.8350,97.7227,95.7520,97.6464,21.61,0.00,0.00,47.01,0.00,0.00
51.4480,104.8503,97.7251,95.7485,97.6458,21.61,0.00,0.00,47.01,0.00,0.00
51.4500,104.8656,97.7275,95.7450,97.6451,21.62,0.00,0.00,47.01,0.00,0.00
51.4520,104.8809,97.7299,95.7415,97.6445,21.62,0.00,0.00,47.02,0.00,0.00
51.4540,104.8962,97.7323,95.7380,97.6438,21.62,0.00,0.00,47.02,0.00,0.00
51.4560,104.9115,97.7347,95.7345,97.6432,21.62,0.00,0.00,47.02,0.00,0.00
51.4580,104.9269,97.7371,95.7310,97.6425,21.62,0.00,0.00,47.02,0.00,0.00
51.4600,104.9422,97.7395,95.7275,97.6419,21.63,0.00,0.00,47.02,0.00,0.00
51.4620,104.9576,97.7420,95.7240,97.6412,21.63,0.00,0.00,47.02,0.00,0.00
51.4640,104.9729,97.7444,95.7205,97.6405,21.63,0.00,0.00,47.03,0.00,0.00
51.4660,104.9883,97.7469,95.7170,97.6399,21.63,0.00,0.00,47.03,0.00,0.00
51.4680,105.0037,97.7493,95.7134,97.6392,21.63,0.00,0.00,47.03,0.00,0.00
51.4700,105.0191,97.7518,95.7099,97.6385,21.64,0.00,0.00,47.03,0.00,0.00
51.4720,105.0345,97.7543,95.7064,97.6378,21.64,0.00,0.00,47.03,0.00,0.00
51.4740,105.0499,97.7568,95.7029,97.6372,21.64,0.00,0.00,47.04,0.00,0.00
51.4760,105.0654,97.7593,95.6993,97.6365,21.64,0.00,0.00,47.04,0.00,0.00
51.4780,105.0808,97.7619,95.6958,97.6358,21.65,0.00,0.00,47.04,0.00,0.00
51.4800,105.0963,97.7644,95.6923,97.6351,21.65,0.00,0.00,47.04,0.00,0.00
51.4820,105.1117,97.7669,95.6888,97.6344,21.65,0.00,0.00,47.04,0.00,0.00
51.4840,105.1272,97.7695,95.6852,97.6337,21.65,0.00,0.00,47.04,0.00,0.00
51.4860,105.1427,97.7721,95.6817,97.6330,21.65,0.00,0.00,47.05,0.00,0.00
51.4880,105.1581,97.7747,95.6781,97.6323,21.66,0.00,0.00,47.05,0.00,0.00
51.4900,105.1736,97.7772,95.6746,97.6316,21.66,0.00,0.00,47.05,0.00,0.00
51.4920,105.1891,97.7799,95.6711,97.6309,21.66,0.00,0.00,47.05,0.00,0.00
51.4940,105.2047,97.7825,95.6675,97.6302,21.66,0.00,0.00,47.05,0.00,0.00
51.4960,105.2202,97.7851,95.6640,97.6295,21.66,0.00,0.00,47.05,0.00,0.00
51.4980,105.2357,97.7877,95.6604,97.6288,21.67,0.00,0.00,47.06,0.00,0.00
51.5000,105.2513,97.7904,95.6569,97.6280,21.67,0.00,0.00,47.06,0.00,0.00
51.5020,105.2668,97.7930,95.6533,97.6273,21.67,0.00,0.00,47.06,0.00,0.00
51.5040,105.2824,97.7957,95.6497,97.6266,21.67,0.00,0.00,47.06,0.00,0.00
51.5060,105.2980,97.7984,95.6462,97.6259,21.67,0.00,0.00,47.06,0.00,0.00
51.5080,105.3135,97.8011,95.6426,97.6251,21.68,0.00,0.00,47.07,0.00,0.00
51.5100,105.3291,97.8038,95.6391,97.6244,21.68,0.00,0.00,47.07,0.00,0.00
51.5120,105.3447,97.8065,95.6355,97.6236,21.68,0.00,0.00,47.07,0.00,0.00
51.5140,105.3604,97.8092,95.6319,97.6229,21.68,0.00,0.00,47.07,0.00,0.00
51.5160,105.3760,97.8119,95.6283,97.6222,21.68,0.00,0.00,47.07,0.00,0.00
51.5180,105.3916,97.8147,95.6248,97.6214,21.69,0.00,0.00,47.07,0.00,0.00
51.5200,105.4073,97.8174,95.6212,97.6207,21.69,0.00,0.00,47.08,0.00,0.00
51.5220,105.4229,97.8202,95.6176,97.6199,21.69,0.00,0.00,47.08,0.00,0.00
51.5240,105.4386,97.8230,95.6140,97.6191,21.69,0.00,0.00,47.08,0.00,0.00
51.5260,105.4542,97.8257,95.6105,97.6184,21.69,0.00,0.00,47.08,0.00,0.00
51.5280,105.4699,97.8285,95.6069,97.6176,21.70,0.00,0.00,47.08,0.00,0.00
51.5300,105.4856,97.8314,95.6033,97.6169,21.70,0.00,0.00,47.08,0.00,0.00
51.5320,105.5013,97.8342,95.5997,97.6161,21.70,0.00,0.00,47.09,0.00,0.00
51.5340,105.5170,97.8370,95.5961,97.6153,21.70,0.00,0.00,47.09,0.00,0.00
51.5360,105.5327,97.8398,95.5925,97.6145,21.70,0.00,0.00,47.09,0.00,0.00
51.5380,105.5485,97.8427,95.5889,97.6138,21.71,0.00,0.00,47.09,0.00,0.00
51.5400,105.5642,97.8456,95.5853,97.6130,21.71,0.00,0.00,47.09,0.00,0.00
51.5420,105.5800,97.8484,95.5817,97.6122,21.71,0.00,0.00,47.09,0.00,0.00
51.5440,105.5957,97.8513,95.5781,97.6114,21.71,0.00,0.00,47.10,0.00,0.00
51.5460,105.6115,97.8542,95.5745,97.6106,21.71,0.00,0.00,47.10,0.00,0.00
51.5480,105.6273,97.8571,95.5709,97.6098,21.71,0.00,0.00,47.10,0.00,0.00
51.5500,105.6431,97.8600,95.5673,97.6090,21.72,0.00,0.00,47.10,0.00,0.00
51.5520,105.6588,97.8630,95.5637,97.6082,21.72,0.00,0.00,47.10,0.00,0.00
51.5540,105.6747,97.8659,95.5601,97.6074,21.72,0.00,0.00,47.10,0.00,0.00
51.5560,105.6905,97.8689,95.5565,97.6066,21.72,0.00,0.00,47.11,0.00,0.00
51.5580,105.7063,97.8718,95.5528,97.6058,21.72,0.00,0.00,47.11,0.00,0.00
51.5600,105.7221,97.8748,95.5492,97.6050,21.73,0.00,0.00,47.11,0.00,0.00
51.5620,105.7380,97.8778,95.5456,97.6042,21.73,0.00,0.00,47.11,0.00,0.00
51.5640,105.7538,97.8808,95.5420,97.6034,21.73,0.00,0.00,47.11,0.00,0.00
51.5660,105.7697,97.8838,95.5384,97.6025,21.73,0.00,0.00,47.11,0.00,0.00
51.5680,105.7856,97.8868,95.5347,97.6017,21.73,0.00,0.00,47.12,0.00,0.00
51.5700,105.8015,97.8898,95.5311,97.6009,21.74,0.00,0.00,47.12,0.00,0.00
51.5720,105.8173,97.8929,95.5275,97.6001,21.74,0.00,0.00,47.12,0.00,0.00
51.5740,105.8333,97.8959,95.5238,97.5992,21.74,0.00,0.00,47.12,0.00,0.00
51.5760,105.8492,97.8990,95.5202,97.5984,21.74,0.00,0.00,47.12,0.00,0.00
51.5780,105.8651,97.9021,95.5166,97.5976,21.74,0.00,0.00,47.12,0.00,0.00
51.5800,105.8810,97.9052,95.5129,97.5967,21.75,0.00,0.00,47.13,0.00,0.00
51.5820,105.8970,97.9082,95.5093,97.5959,21.75,0.00,0.00,47.13,0.00,0.00
51.5840,105.9129,97.9114,95.5056,97.5950,21.75,0.00,0.00,47.13,0.00,0.00
51.5860,105.9289,97.9145,95.5020,97.5942,21.75,0.00,0.00,47.13,0.00,0.00
51.5880,105.9448,97.9176,95.4983,97.5933,21.75,0.00,0.00,47.13,0.00,0.00
51.5900,105.9608,97.9207,95.4947,97.5925,21.75,0.00,0.00,47.13,0.00,0.00
51.5920,105.9768,97.9239,95.4910,97.5916,21.76,0.00,0.00,47.14,0.00,0.00
51.5940,105.9928,97.9271,95.4874,97.5907,21.76,0.00,0.00,47.14,0.00,0.00
51.5960,106.0088,97.9302,95.4837,97.5899,21.76,0.00,0.00,47.14,0.00,0.00
51.5980,106.0248,97.9334,95.4800,97.5890,21.76,0.00,0.00,47.14,0.00,0.00
51.6000,106.0409,97.9366,95.4764,97.5881,21.76,0.00,0.00,47.14,0.00,0.00
51.6020,106.0569,97.9398,95.4727,97.5873,21.77,0.00,0.00,47.14,0.00,0.00
51.6040,106.0729,97.9430,95.4690,97.5864,21.77,0.00,0.00,47.15,0.00,0.00
51.6060,106.0890,97.9463,95.4654,97.5855,21.77,0.00,0.00,47.15,0.00,0.00
51.6080,106.1051,97.9495,95.4617,97.5846,21.77,0.00,0.00,47.15,0.00,0.00
51.6100,106.1211,97.9528,95.4580,97.5837,21.77,0.00,0.00,47.15,0.00,0.00
51.6120,106.1372,97.9560,95.4544,97.5828,21.78,0.00,0.00,47.15,0.00,0.00
51.6140,106.1533,97.9593,95.4507,97.5819,21.78,0.00,0.00,47.15,0.00,0.00
51.6160,106.1694,97.9626,95.4470,97.5810,21.78,0.00,0.00,47.16,0.00,0.00
51.6180,106.1855,97.9659,95.4433,97.5801,21.78,0.00,0.00,47.16,0.00,0.00
51.6200,106.2016,97.9692,95.4396,97.5792,21.78,0.00,0.00,47.16,0.00,0.00
51.6220,106.2178,97.9725,95.4359,97.5783,21.78,0.00,0.00,47.16,0.00,0.00
51.6240,106.2339,97.9758,95.4323,97.5774,21.79,0.00,0.00,47.16,0.00,0.00
51.6260,106.2500,97.9792,95.4286,97.5765,21.79,0.00,0.00,47.16,0.00,0.00
51.6280,106.2662,97.9825,95.4249,97.5756,21.79,0.00,0.00,47.17,0.00,0.00
51.6300,106.2824,97.9859,95.4212,97.5747,21.79,0.00,0.00,47.17,0.00,0.00
51.6320,106.2986,97.9893,95.4175,97.5738,21.79,0.00,0.00,47.17,0.00,0.00
51.6340,106.3147,97.9926,95.4138,97.5728,21.80,0.00,0.00,47.17,0.00,0.00
51.6360,106.3309,97.9960,95.4101,97.5719,21.80,0.00,0.00,47.17,0.00,0.00
51.6380,106.3471,97.9995,95.4064,97.5710,21.80,0.00,0.00,47.17,0.00,0.00
51.6400,106.3634,98.0029,95.4027,97.5700,21.80,0.00,0.00,47.18,0.00,0.00
51.6420,106.3796,98.0063,95.3990,97.5691,21.80,0.00,0.00,47.18,0.00,0.00
51.6440,106.3958,98.0097,95.3952,97.5682,21.80,0.00,0.00,47.18,0.00,0.00
51.6460,106.4120,98.0132,95.3915,97.5672,21.81,0.00,0.00,47.18,0.00,0.00
51.6480,106.4283,98.0167,95.3878,97.5663,21.81,0.00,0.00,47.18,0.00,0.00
51.6500,106.4446,98.0201,95.3841,97.5653,21.81,0.00,0.00,47.18,0.00,0.00
51.6520,106.4608,98.0236,95.3804,97.5644,21.81,0.00,0.00,47.18,0.00,0.00
51.6540,106.4771,98.0271,95.3767,97.5634,21.81,0.00,0.00,47.19,0.00,0.00
51.6560,106.4934,98.0306,95.3729,97.5625,21.81,0.00,0.00,47.19,0.00,0.00
51.6580,106.5097,98.0342,95.3692,97.5615,21.82,0.00,0.00,47.19,0.00,0.00
51.6600,106.5260,98.0377,95.3655,97.5605,21.82,0.00,0.00,47.19,0.00,0.00
51.6620,106.5423,98.0412,95.3618,97.5596,21.82,0.00,0.00,47.19,0.00,0.00
51.6640,106.5586,98.0448,95.3580,97.5586,21.82,0.00,0.00,47.19,0.00,0.00
51.6660,106.5750,98.0484,95.3543,97.5576,21.82,0.00,0.00,47.20,0.00,0.00
51.6680,106.5913,98.0519,95.3506,97.5567,21.83,0.00,0.00,47.20,0.00,0.00
51.6700,106.6077,98.0555,95.3468,97.5557,21.83,0.00,0.00,47.20,0.00,0.00
51.6720,106.6240,98.0591,95.3431,97.5547,21.83,0.00,0.00,47.20,0.00,0.00
51.6740,106.6404,98.0627,95.3393,97.5537,21.83,0.00,0.00,47.20,0.00,0.00
51.6760,106.6568,98.0664,95.3356,97.5527,21.83,0.00,0.00,47.20,0.00,0.00
51.6780,106.6732,98.0700,95.3318,97.5517,21.83,0.00,0.00,47.21,0.00,0.00
51.6800,106.6896,98.0736,95.3281,97.5508,21.84,0.00,0.00,47.21,0.00,0.00
51.6820,106.7060,98.0773,95.3243,97.5498,21.84,0.00,0.00,47.21,0.00,0.00
51.6840,106.7224,98.0810,95.3206,97.5488,21.84,0.00,0.00,47.21,0.00,0.00
51.6860,106.7388,98.0847,95.3168,97.5478,21.84,0.00,0.00,47.21,0.00,0.00
51.6880,106.7553,98.0883,95.3131,97.5468,21.84,0.00,0.00,47.21,0.00,0.00
51.6900,106.7717,98.0921,95.3093,97.5457,21.84,0.00,0.00,47.21,0.00,0.00
51.6920,106.7882,98.0958,95.3056,97.5447,21.85,0.00,0.00,47.22,0.00,0.00
51.6940,106.8046,98.0995,95.3018,97.5437,21.85,0.00,0.00,47.22,0.00,0.00
51.6960,106.8211,98.1032,95.2980,97.5427,21.85,0.00,0.00,47.22,0.00,0.00
51.6980,106.8376,98.1070,95.2943,97.5417,21.85,0.00,0.00,47.22,0.00,0.00
51.7000,106.8541,98.1107,95.2905,97.5407,21.85,0.00,0.00,47.22,0.00,0.00
51.7020,106.8706,98.1145,95.2867,97.5396,21.85,0.00,0.00,47.22,0.00,0.00
51.7040,106.8871,98.1183,95.2829,97.5386,21.86,0.00,0.00,47.23,0.00,0.00
51.7060,106.9036,98.1221,95.2792,97.5376,21.86,0.00,0.00,47.23,0.00,0.00
51.7080,106.9201,98.1259,95.2754,97.5365,21.86,0.00,0.00,47.23,0.00,0.00
51.7100,106.9367,98.1297,95.2716,97.5355,21.86,0.00,0.00,47.23,0.00,0.00
51.7120,106.9532,98.1335,95.2678,97.5345,21.86,0.00,0.00,47.23,0.00,0.00
51.7140,106.9698,98.1374,95.2641,97.5334,21.86,0.00,0.00,47.23,0.00,0.00
51.7160,106.9863,98.1412,95.2603,97.5324,21.87,0.00,0.00,47.23,0.00,0.00
51.7180,107.0029,98.1451,95.2565,97.5313,21.87,0.00,0.00,47.24,0.00,0.00
51.7200,107.0195,98.1490,95.2527,97.5303,21.87,0.00,0.00,47.24,0.00,0.00
51.7220,107.0361,98.1529,95.2489,97.5292,21.87,0.00,0.00,47.24,0.00,0.00
51.7240,107.0527,98.1568,95.2451,97.5281,21.87,0.00,0.00,47.24,0.00,0.00
51.7260,107.0693,98.1607,95.2413,97.5271,21.88,0.00,0.00,47.24,0.00,0.00
51.7280,107.0859,98.1646,95.2375,97.5260,21.88,0.00,0.00,47.24,0.00,0.00
51.7300,107.1025,98.1685,95.2337,97.5250,21.88,0.00,0.00,47.25,0.00,0.00
51.7320,107.1192,98.1725,95.2299,97.5239,21.88,0.00,0.00,47.25,0.00,0.00
51.7340,107.1358,98.1764,95.2261,97.5228,21.88,0.00,0.00,47.25,0.00,0.00
51.7360,107.1525,98.1804,95.2223,97.5217,21.88,0.00,0.00,47.25,0.00,0.00
51.7380,107.1691,98.1844,95.2185,97.5206,21.89,0.00,0.00,47.25,0.00,0.00
51.7400,107.1858,98.1884,95.2147,97.5196,21.89,0.00,0.00,47.25,0.00,0.00
51.7420,107.2025,98.1924,95.2109,97.5185,21.89,0.00,0.00,47.25,0.00,0.00
51.7440,107.2192,98.1964,95.2070,97.5174,21.89,0.00,0.00,47.26,0.00,0.00
51.7460,107.2359,98.2004,95.2032,97.5163,21.89,0.00,0.00,47.26,0.00,0.00
51.7480,107.2526,98.2044,95.1994,97.5152,21.89,0.00,0.00,47.26,0.00,0.00
51.7500,107.2693,98.2085,95.1956,97.5141,21.90,0.00,0.00,47.26,0.00,0.00
51.7520,107.2860,98.2125,95.1918,97.5130,21.90,0.00,0.00,47.26,0.00,0.00
51.7540,107.3028,98.2166,95.1879,97.5119,21.90,0.00,0.00,47.26,0.00,0.00
51.7560,107.3195,98.2207,95.1841,97.5108,21.90,0.00,0.00,47.26,0.00,0.00
51.7580,107.3363,98.2248,95.1803,97.5097,21.90,0.00,0.00,47.27,0.00,0.00
51.7600,107.3530,98.2289,95.1764,97.5086,21.90,0.00,0.00,47.27,0.00,0.00
51.7620,107.3698,98.2330,95.1726,97.5075,21.90,0.00,0.00,47.27,0.00,0.00
51.7640,107.3866,98.2371,95.1688,97.5063,21.91,0.00,0.00,47.27,0.00,0.00
51.7660,107.4034,98.2413,95.1649,97.5052,21.91,0.00,0.00,47.27,0.00,0.00
51.7680,107.4202,98.2454,95.1611,97.5041,21.91,0.00,0.00,47.27,0.00,0.00
51.7700,107.4370,98.2496,95.1573,97.5030,21.91,0.00,0.00,47.28,0.00,0.00
51.7720,107.4538,98.2538,95.1534,97.5018,21.91,0.00,0.00,47.28,0.00,0.00
51.7740,107.4706,98.2580,95.1496,97.5007,21.91,0.00,0.00,47.28,0.00,0.00
51.7760,107.4875,98.2622,95.1457,97.4996,21.92,0.00,0.00,47.28,0.00,0.00
51.7780,107.5043,98.2664,95.1419,97.4984,21.92,0.00,0.00,47.28,0.00,0.00
51.7800,107.5212,98.2706,95.1380,97.4973,21.92,0.00,0.00,47.28,0.00,0.00
51.7820,107.5380,98.2748,95.1342,97.4961,21.92,0.00,0.00,47.28,0.00,0.00
51.7840,107.5549,98.2791,95.1303,97.4950,21.92,0.00,0.00,47.29,0.00,0.00
51.7860,107.5718,98.2833,95.1265,97.4938,21.92,0.00,0.00,47.29,0.00,0.00
51.7880,107.5887,98.2876,95.1226,97.4927,21.93,0.00,0.00,47.29,0.00,0.00
51.7900,107.6055,98.2919,95.1187,97.4915,21.93,0.00,0.00,47.29,0.00,0.00
51.7920,107.6225,98.2962,95.1149,97.4904,21.93,0.00,0.00,47.29,0.00,0.00
51.7940,107.6394,98.3005,95.1110,97.4892,21.93,0.00,0.00,47.29,0.00,0.00
51.7960,107.6563,98.3048,95.1071,97.4880,21.93,0.00,0.00,47.29,0.00,0.00
51.7980,107.6732,98.3091,95.1033,97.4869,21.93,0.00,0.00,47.30,0.00,0.00
51.8000,107.6902,98.3134,95.0994,97.4857,21.94,0.00,0.00,47.30,0.00,0.00
51.8020,107.7071,98.3178,95.0955,97.4845,21.94,0.00,0.00,47.30,0.00,0.00
51.8040,107.7241,98.3222,95.0916,97.4833,21.94,0.00,0.00,47.30,0.00,0.00
51.8060,107.7410,98.3265,95.0878,97.4822,21.94,0.00,0.00,47.30,0.00,0.00
51.8080,107.7580,98.3309,95.0839,97.4810,21.94,0.00,0.00,47.30,0.00,0.00
51.8100,107.7750,98.3353,95.0800,97.4798,21.94,0.00,0.00,47.30,0.00,0.00
51.8120,107.7920,98.3397,95.0761,97.4786,21.95,0.00,0.00,47.31,0.00,0.00
51.8140,107.8090,98.3441,95.0722,97.4774,21.95,0.00,0.00,47.31,0.00,0.00
51.8160,107.8260,98.3486,95.0683,97.4762,21.95,0.00,0.00,47.31,0.00,0.00
51.8180,107.8430,98.3530,95.0645,97.4750,21.95,0.00,0.00,47.31,0.00,0.00
51.8200,107.8600,98.3575,95.0606,97.4738,21.95,0.00,0.00,47.31,0.00,0.00
51.8220,107.8771,98.3619,95.0567,97.4726,21.95,0.00,0.00,47.31,0.00,0.00
51.8240,107.8941,98.3664,95.0528,97.4714,21.95,0.00,0.00,47.31,0.00,0.00
51.8260,107.9112,98.3709,95.0489,97.4702,21.96,0.00,0.00,47.32,0.00,0.00
51.8280,107.9282,98.3754,95.0450,97.4690,21.96,0.00,0.00,47.32,0.00,0.00
51.8300,107.9453,98.3799,95.0411,97.4677,21.96,0.00,0.00,47.32,0.00,0.00
51.8320,107.9624,98.3844,95.0372,97.4665,21.96,0.00,0.00,47.32,0.00,0.00
51.8340,107.9795,98.3890,95.0333,97.4653,21.96,0.00,0.00,47.32,0.00,0.00
51.8360,107.9966,98.3935,95.0294,97.4641,21.96,0.00,0.00,47.32,0.00,0.00
51.8380,108.0137,98.3981,95.0254,97.4628,21.97,0.00,0.00,47.32,0.00,0.00
51.8400,108.0308,98.4027,95.0215,97.4616,21.97,0.00,0.00,47.33,0.00,0.00
51.8420,108.0479,98.4072,95.0176,97.4604,21.97,0.00,0.00,47.33,0.00,0.00
51.8440,108.0651,98.4118,95.0137,97.4591,21.97,0.00,0.00,47.33,0.00,0.00
51.8460,108.0822,98.4164,95.0098,97.4579,21.97,0.00,0.00,47.33,0.00,0.00
51.8480,108.0993,98.4211,95.0059,97.4567,21.97,0.00,0.00,47.33,0.00,0.00
51.8500,108.1165,98.4257,95.0019,97.4554,21.97,0.00,0.00,47.33,0.00,0.00
51.8520,108.1337,98.4303,94.9980,97.4542,21.98,0.00,0.00,47.33,0.00,0.00
51.8540,108.1508,98.4350,94.9941,97.4529,21.98,0.00,0.00,47.34,0.00,0.00
51.8560,108.1680,98.4397,94.9902,97.4516,21.98,0.00,0.00,47.34,0.00,0.00
51.8580,108.1852,98.4443,94.9862,97.4504,21.98,0.00,0.00,47.34,0.00,0.00
51.8600,108.2024,98.4490,94.9823,97.4491,21.98,0.00,0.00,47.34,0.00,0.00
51.8620,108.2196,98.4537,94.9784,97.4479,21.98,0.00,0.00,47.34,0.00,0.00
51.8640,108.2369,98.4584,94.9744,97.4466,21.99,0.00,0.00,47.34,0.00,0.00
51.8660,108.2541,98.4632,94.9705,97.4453,21.99,0.00,0.00,47.34,0.00,0.00
51.8680,108.2713,98.4679,94.9666,97.4441,21.99,0.00,0.00,47.35,0.00,0.00
51.8700,108.2886,98.4726,94.9626,97.4428,21.99,0.00,0.00,47.35,0.00,0.00
51.8720,108.3058,98.4774,94.9587,97.4415,21.99,0.00,0.00,47.35,0.00,0.00
51.8740,108.3231,98.4822,94.9547,97.4402,21.99,0.00,0.00,47.35,0.00,0.00
51.8760,108.3403,98.4870,94.9508,97.4389,21.99,0.00,0.00,47.35,0.00,0.00
51.8780,108.3576,98.4918,94.9468,97.4376,22.00,0.00,0.00,47.35,0.00,0.00
51.8800,108.3749,98.4966,94.9429,97.4364,22.00,0.00,0.00,47.35,0.00,0.00
51.8820,108.3922,98.5014,94.9389,97.4351,22.00,0.00,0.00,47.36,0.00,0.00
51.8840,108.4095,98.5062,94.9350,97.4338,22.00,0.00,0.00,47.36,0.00,0.00
51.8860,108.4268,98.5111,94.9310,97.4325,22.00,0.00,0.00,47.36,0.00,0.00
51.8880,108.4441,98.5159,94.9271,97.4312,22.00,0.00,0.00,47.36,0.00,0.00
51.8900,108.4615,98.5208,94.9231,97.4299,22.00,0.00,0.00,47.36,0.00,0.00
51.8920,108.4788,98.5257,94.9191,97.4285,22.01,0.00,0.00,47.36,0.00,0.00
51.8940,108.4962,98.5305,94.9152,97.4272,22.01,0.00,0.00,47.36,0.00,0.00
51.8960,108.5135,98.5354,94.9112,97.4259,22.01,0.00,0.00,47.37,0.00,0.00
51.8980,108.5309,98.5404,94.9072,97.4246,22.01,0.00,0.00,47.37,0.00,0.00
51.9000,108.5483,98.5453,94.9033,97.4233,22.01,0.00,0.00,47.37,0.00,0.00
51.9020,108.5656,98.5502,94.8993,97.4220,22.01,0.00,0.00,47.37,0.00,0.00
51.9040,108.5830,98.5552,94.8953,97.4206,22.02,0.00,0.00,47.37,0.00,0.00
51.9060,108.6004,98.5601,94.8913,97.4193,22.02,0.00,0.00,47.37,0.00,0.00
51.9080,108.6178,98.5651,94.8874,97.4180,22.02,0.00,0.00,47.37,0.00,0.00
51.9100,108.6352,98.5701,94.8834,97.4166,22.02,0.00,0.00,47.37,0.00,0.00
51.9120,108.6527,98.5751,94.8794,97.4153,22.02,0.00,0.00,47.38,0.00,0.00
51.9140,108.6701,98.5801,94.8754,97.4140,22.02,0.00,0.00,47.38,0.00,0.00
51.9160,108.6875,98.5851,94.8714,97.4126,22.02,0.00,0.00,47.38,0.00,0.00
51.9180,108.7050,98.5902,94.8674,97.4113,22.03,0.00,0.00,47.38,0.00,0.00
51.9200,108.7224,98.5952,94.8634,97.4099,22.03,0.00,0.00,47.38,0.00,0.00
51.9220,108.7399,98.6003,94.8595,97.4086,22.03,0.00,0.00,47.38,0.00,0.00
51.9240,108.7574,98.6053,94.8555,97.4072,22.03,0.00,0.00,47.38,0.00,0.00
51.9260,108.7749,98.6104,94.8515,97.4058,22.03,0.00,0.00,47.39,0.00,0.00
51.9280,108.7923,98.6155,94.8475,97.4045,22.03,0.00,0.00,47.39,0.00,0.00
51.9300,108.8098,98.6206,94.8435,97.4031,22.03,0.00,0.00,47.39,0.00,0.00
51.9320,108.8274,98.6257,94.8395,97.4017,22.04,0.00,0.00,47.39,0.00,0.00
51.9340,108.8449,98.6308,94.8355,97.4004,22.04,0.00,0.00,47.39,0.00,0.00
51.9360,108.8624,98.6360,94.8315,97.3990,22.04,0.00,0.00,47.39,0.00,0.00
51.9380,108.8799,98.6411,94.8274,97.3976,22.04,0.00,0.00,47.39,0.00,0.00
51.9400,108.8975,98.6463,94.8234,97.3962,22.04,0.00,0.00,47.40,0.00,0.00
51.9420,108.9150,98.6515,94.8194,97.3949,22.04,0.00,0.00,47.40,0.00,0.00
51.9440,108.9326,98.6567,94.8154,97.3935,22.04,0.00,0.00,47.40,0.00,0.00
51.9460,108.9501,98.6619,94.8114,97.3921,22.05,0.00,0.00,47.40,0.00,0.00
51.9480,108.9677,98.6671,94.8074,97.3907,22.05,0.00,0.00,47.40,0.00,0.00
